trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,224,982150,0.0-185.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,1162,39,0,598,10,0,experiment,NA,NA,2,0.5,0.5,4,5,176,4,NA
fcp-trial,225,985704,0.0-186.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,1601,39,0,446,10,0,experiment,NA,NA,1,0.7,0.3,2,3,177,4,NA
fcp-trial,226,988987,0.0-187.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1023,37,1,752.0000000001164,0,0,experiment,NA,NA,2,0.5,0.5,5,4,178,4,NA
fcp-trial,227,992643,0.0-188.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,1757,39,0,391,0,0,experiment,NA,NA,0,0.9,0.1,0,1,179,4,NA
fcp-trial,228,996051,0.0-189.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1409,37,1,481,10,1,experiment,NA,NA,2,0.5,0.5,4,5,180,4,NA
fcp-trial,229,999783,0.0-190.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,1813.9999999998836,39,0,410,10,0,experiment,NA,NA,1,0.7,0.3,2,3,181,5,NA
fcp-trial,230,1003288,0.0-191.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1603.9999999998836,37,1,393,0,0,experiment,NA,NA,0,0.1,0.9,1,0,182,5,NA
fcp-trial,231,1006410,0.0-192.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,923,37,1,690.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,183,5,NA
fcp-trial,232,1010560,0.0-193.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,2271,39,0,357.0000000001164,0,0,experiment,NA,NA,1,0.7,0.3,2,3,184,5,NA
fcp-trial,233,1013119,0.0-194.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,40,0,656,37,1,384,0,1,experiment,NA,NA,2,0.5,0.5,4,5,185,5,NA
fcp-trial,234,1015557,0.0-195.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,586,39,0,346,10,1,experiment,NA,NA,0,0.1,0.9,1,0,186,5,NA
fcp-trial,235,1018538,0.0-196.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,40,0,626,39,0,836,0,1,experiment,NA,NA,2,0.5,0.5,5,4,187,5,NA
fcp-trial,236,1021154,0.0-197.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,772.0000000001164,37,1,335,0,0,experiment,NA,NA,0,0.1,0.9,1,0,188,5,NA
fcp-trial,237,1024059,0.0-198.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,578.0000000002328,37,1,818,0,1,experiment,NA,NA,1,0.7,0.3,2,3,189,5,NA
fcp-trial,238,1027002,0.0-199.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1023.9999999998836,37,1,401,10,1,experiment,NA,NA,0,0.9,0.1,0,1,190,5,NA
fcp-trial,239,1029700,0.0-200.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,40,0,541.9999999998836,37,1,647.9999999998836,0,0,experiment,NA,NA,2,0.5,0.5,5,4,191,5,NA
fcp-trial,240,1032725,0.0-201.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,40,0,779,37,1,740,0,1,experiment,NA,NA,1,0.7,0.3,2,3,192,5,NA
fcp-trial,241,1035267,0.0-202.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,647.9999999998836,37,1,373.9999999997672,0,0,experiment,NA,NA,0,0.1,0.9,1,0,193,5,NA
fcp-trial,242,1038011,0.0-203.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,853,37,1,382,0,1,experiment,NA,NA,2,0.5,0.5,4,5,194,5,NA
fcp-trial,243,1040987,0.0-204.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,947,37,1,509.9999999998836,10,0,experiment,NA,NA,1,0.3,0.7,3,2,195,5,NA
fcp-trial,244,1043884,0.0-205.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,895.9999999998836,39,0,493.0000000002328,10,1,experiment,NA,NA,0,0.1,0.9,1,0,196,5,NA
fcp-trial,245,1046519,0.0-206.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,40,0,843,39,0,284,10,1,experiment,NA,NA,2,0.5,0.5,5,4,197,5,NA
fcp-trial,246,1049353,0.0-207.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,794.9999999997672,37,1,531,0,0,experiment,NA,NA,0,0.1,0.9,1,0,198,5,NA
fcp-trial,247,1052034,0.0-208.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,727,39,0,446,10,0,experiment,NA,NA,2,0.5,0.5,4,5,199,5,NA
fcp-trial,248,1054601,0.0-209.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,719,37,1,340,10,0,experiment,NA,NA,1,0.3,0.7,3,2,200,5,NA
fcp-trial,249,1056978,0.0-210.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,469,37,1,401,10,1,experiment,NA,NA,0,0.9,0.1,0,1,201,5,NA
fcp-trial,250,1059634,0.0-211.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,710,39,0,428,0,0,experiment,NA,NA,2,0.5,0.5,4,5,202,5,NA
fcp-trial,251,1062417,0.0-212.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,680,37,1,596,10,0,experiment,NA,NA,1,0.3,0.7,3,2,203,5,NA
fcp-trial,252,1065134,0.0-213.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,864,37,1,344,0,0,experiment,NA,NA,1,0.3,0.7,3,2,204,5,NA
fcp-trial,253,1067861,0.0-214.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,679,39,0,539,10,1,experiment,NA,NA,0,0.1,0.9,1,0,205,5,NA
fcp-trial,254,1070752,0.0-215.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1089,39,0,285,10,1,experiment,NA,NA,1,0.3,0.7,3,2,206,5,NA
fcp-trial,255,1073200,0.0-216.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,551,39,0,391,0,1,experiment,NA,NA,2,0.5,0.5,5,4,207,5,NA
fcp-trial,256,1075822,0.0-217.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,628.0000000002328,39,0,487.9999999997672,0,0,experiment,NA,NA,0,0.9,0.1,0,1,208,5,NA
fcp-trial,257,1078351,0.0-218.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,656,39,0,366,10,1,experiment,NA,NA,2,0.5,0.5,5,4,209,5,NA
fcp-trial,258,1080776,0.0-219.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,40,0,573,39,0,343,10,1,experiment,NA,NA,1,0.3,0.7,3,2,210,5,NA
audio-instructions,259,1100419,0.0-220.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,15200.000000000233,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,260,1104583,0.0-221.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1963,39,0,695.0000000002328,0,0,experiment,NA,NA,0,0.9,0.1,0,1,211,5,NA
fcp-trial,261,1107118,0.0-222.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,40,0,614,37,1,417,0,1,experiment,NA,NA,0,0.9,0.1,0,1,212,5,NA
fcp-trial,262,1109737,0.0-223.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,651.0000000002328,39,0,461,0,0,experiment,NA,NA,2,0.5,0.5,4,5,213,5,NA
fcp-trial,263,1112845,0.0-224.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,989,37,1,608,0,0,experiment,NA,NA,1,0.3,0.7,3,2,214,5,NA
fcp-trial,264,1116009,0.0-225.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,932,37,1,712,10,1,experiment,NA,NA,1,0.7,0.3,2,3,215,5,NA
fcp-trial,265,1119273,0.0-226.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1322,39,0,421,0,0,experiment,NA,NA,0,0.9,0.1,0,1,216,5,NA
fcp-trial,266,1122161,0.0-227.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,813,39,0,567,0,0,experiment,NA,NA,1,0.7,0.3,2,3,217,5,NA
fcp-trial,267,1124852,0.0-228.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,664,37,1,516.0000000002328,10,1,experiment,NA,NA,2,0.5,0.5,4,5,218,5,NA
fcp-trial,268,1127205,0.0-229.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,464,37,1,380,0,1,experiment,NA,NA,2,0.5,0.5,4,5,219,5,NA
fcp-trial,269,1130251,0.0-230.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,980,39,0,558,0,0,experiment,NA,NA,1,0.7,0.3,2,3,220,5,NA
fcp-trial,270,1132906,0.0-231.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,654,39,0,494,0,0,experiment,NA,NA,0,0.9,0.1,0,1,221,5,NA
fcp-trial,271,1136301,0.0-232.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,40,0,1238,37,1,650,10,0,experiment,NA,NA,2,0.5,0.5,5,4,222,5,NA
fcp-trial,272,1138805,0.0-233.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,601,37,1,394,0,0,experiment,NA,NA,0,0.1,0.9,1,0,223,5,NA
fcp-trial,273,1141084,0.0-234.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,462.00000000023283,39,0,308,10,1,experiment,NA,NA,1,0.3,0.7,3,2,224,5,NA
fcp-trial,274,1143718,0.0-235.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,809,37,1,317,10,1,experiment,NA,NA,0,0.9,0.1,0,1,225,5,NA
fcp-trial,275,1146401,0.0-236.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,759,37,1,416,10,1,experiment,NA,NA,1,0.7,0.3,2,3,226,6,NA
fcp-trial,276,1148761,0.0-237.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,40,0,478,39,0,374,0,1,experiment,NA,NA,2,0.5,0.5,5,4,227,6,NA
fcp-trial,277,1151876,0.0-238.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1257,37,1,339,10,0,experiment,NA,NA,0,0.1,0.9,1,0,228,6,NA
fcp-trial,278,1154400,0.0-239.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,555,37,1,448,0,1,experiment,NA,NA,1,0.7,0.3,2,3,229,6,NA
fcp-trial,279,1157241,0.0-240.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,903,39,0,428,10,0,experiment,NA,NA,2,0.5,0.5,4,5,230,6,NA
fcp-trial,280,1161165,0.0-241.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1491,37,1,915,10,1,experiment,NA,NA,2,0.5,0.5,4,5,231,6,NA
fcp-trial,281,1163807,0.0-242.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,40,0,645,37,1,488,10,1,experiment,NA,NA,1,0.7,0.3,2,3,232,6,NA
fcp-trial,282,1166476,0.0-243.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,40,0,624,37,1,538.0000000002328,10,1,experiment,NA,NA,2,0.5,0.5,4,5,233,6,NA
fcp-trial,283,1169201,0.0-244.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,874,37,1,332,0,0,experiment,NA,NA,0,0.1,0.9,1,0,234,6,NA
fcp-trial,284,1171934,0.0-245.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,862,39,0,364,0,0,experiment,NA,NA,0,0.9,0.1,0,1,235,6,NA
fcp-trial,285,1174395,0.0-246.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,526,39,0,427,0,0,experiment,NA,NA,1,0.7,0.3,2,3,236,6,NA
fcp-trial,286,1177011,0.0-247.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,467.99999999976717,39,0,624,0,0,experiment,NA,NA,1,0.7,0.3,2,3,237,6,NA
fcp-trial,287,1179783,0.0-248.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,40,0,856,37,1,399.0000000002328,0,1,experiment,NA,NA,2,0.5,0.5,4,5,238,6,NA
fcp-trial,288,1182923,0.0-249.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1185,39,0,447.9999999997672,0,0,experiment,NA,NA,0,0.9,0.1,0,1,239,6,NA
fcp-trial,289,1185755,0.0-250.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,949,37,1,362.0000000002328,10,1,experiment,NA,NA,1,0.7,0.3,2,3,240,6,NA
fcp-trial,290,1188367,0.0-251.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,703,37,1,399,0,0,experiment,NA,NA,0,0.1,0.9,1,0,241,6,NA
fcp-trial,291,1191468,0.0-252.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1242,39,0,351,10,1,experiment,NA,NA,2,0.5,0.5,5,4,242,6,NA
fcp-trial,292,1194034,0.0-253.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,40,0,692,37,1,366,10,0,experiment,NA,NA,1,0.3,0.7,3,2,243,6,NA
fcp-trial,293,1196826,0.0-254.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,933.9999999997672,37,1,349,0,0,experiment,NA,NA,0,0.1,0.9,1,0,244,6,NA
fcp-trial,294,1199268,0.0-255.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,573,39,0,350,10,1,experiment,NA,NA,0,0.1,0.9,1,0,245,6,NA
fcp-trial,295,1201785,0.0-256.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,442,39,0,567,10,1,experiment,NA,NA,2,0.5,0.5,5,4,246,6,NA
fcp-trial,296,1204574,0.0-257.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,844,37,1,438,10,0,experiment,NA,NA,2,0.5,0.5,5,4,247,6,NA
fcp-trial,297,1206951,0.0-258.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,519,37,1,351,10,1,experiment,NA,NA,1,0.7,0.3,2,3,248,6,NA
fcp-trial,298,1209957,0.0-259.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,40,0,1032,37,1,465.0000000002328,0,1,experiment,NA,NA,2,0.5,0.5,4,5,249,6,NA
fcp-trial,299,1212284,0.0-260.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,370.99999999976717,39,0,449,0,0,experiment,NA,NA,0,0.9,0.1,0,1,250,6,NA
